/tank/prj_dang/iboeit00/Datasets/data/dataset_1/981.jpg,1352,430,1437,511,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/181.jpg,1225,532,1279,611,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/252.jpg,1408,126,1494,205,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2493.jpg,1197,899,1283,977,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4676.jpg,644,132,730,204,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1474.jpg,720,188,804,254,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/534.jpg,1201,293,1277,379,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3399.jpg,1127,374,1210,437,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1582.jpg,530,899,591,981,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1534.jpg,1408,691,1466,772,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/333.jpg,992,322,1072,379,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3982.jpg,1282,253,1335,331,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2070.jpg,500,356,583,440,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4924.jpg,937,193,999,276,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2041.jpg,863,67,949,141,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/762.jpg,1199,857,1284,939,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1688.jpg,1173,75,1258,144,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4806.jpg,1002,653,1084,714,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4480.jpg,1061,147,1145,230,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3413.jpg,773,425,857,490,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4993.jpg,669,401,752,485,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4639.jpg,890,816,965,863,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3778.jpg,1204,623,1279,670,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2597.jpg,1430,175,1477,250,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2483.jpg,1392,218,1478,297,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3915.jpg,917,733,989,819,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4944.jpg,973,431,1055,516,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1888.jpg,738,30,823,99,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/174.jpg,923,174,1009,251,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1641.jpg,666,736,751,818,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/146.jpg,909,566,994,636,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4490.jpg,1331,365,1396,449,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3658.jpg,1136,155,1209,241,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/790.jpg,1217,674,1302,743,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4989.jpg,1029,535,1114,605,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3574.jpg,722,516,807,586,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2432.jpg,952,295,1006,374,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1571.jpg,739,445,822,507,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2975.jpg,1446,384,1511,468,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4405.jpg,986,661,1040,740,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1445.jpg,670,639,754,704,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1949.jpg,1444,109,1529,191,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/132.jpg,541,822,623,882,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1822.jpg,621,449,707,521,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2153.jpg,1433,566,1512,652,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/548.jpg,1432,241,1483,318,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3822.jpg,1196,314,1279,398,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1028.jpg,1036,830,1108,916,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4444.jpg,711,594,761,670,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2562.jpg,1165,723,1251,802,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2387.jpg,1108,140,1192,205,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/406.jpg,1216,777,1293,863,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/51.jpg,1075,443,1161,518,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4274.jpg,1356,302,1425,387,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2465.jpg,1143,517,1226,579,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3442.jpg,1113,126,1171,207,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3166.jpg,1163,173,1247,256,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3081.jpg,658,254,743,336,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4589.jpg,595,631,657,714,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3480.jpg,868,298,943,384,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2149.jpg,1124,584,1202,636,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2508.jpg,863,852,941,938,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1927.jpg,1446,410,1530,493,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4694.jpg,770,105,845,152,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3460.jpg,1105,310,1185,396,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/767.jpg,934,308,1017,392,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2890.jpg,765,95,851,174,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4793.jpg,1115,325,1193,411,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1327.jpg,951,374,1008,454,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4855.jpg,792,876,867,923,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3054.jpg,1420,866,1498,919,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3937.jpg,715,571,797,631,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1636.jpg,869,701,936,785,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/233.jpg,800,291,884,374,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3006.jpg,611,118,685,204,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3343.jpg,997,390,1083,467,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/748.jpg,568,517,650,602,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3313.jpg,627,573,713,648,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3225.jpg,911,171,992,230,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1595.jpg,877,393,963,471,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/958.jpg,541,68,593,146,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4726.jpg,1404,786,1450,860,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3335.jpg,1448,560,1520,646,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/559.jpg,741,282,808,366,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4856.jpg,753,398,835,458,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2058.jpg,714,281,790,367,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1772.jpg,805,722,890,792,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1712.jpg,1340,562,1390,638,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1000.jpg,793,278,839,352,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/938.jpg,1445,544,1514,629,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4096.jpg,1106,877,1182,925,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3061.jpg,959,250,1016,330,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1617.jpg,1011,139,1094,201,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1396.jpg,506,594,589,657,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4587.jpg,1211,728,1297,804,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/572.jpg,545,859,624,945,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2246.jpg,933,589,997,672,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3875.jpg,1385,570,1438,648,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2675.jpg,1144,599,1230,671,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4177.jpg,1226,548,1277,625,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4476.jpg,903,573,974,658,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4690.jpg,1297,628,1382,699,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1065.jpg,1199,446,1282,530,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1273.jpg,1145,256,1221,342,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4053.jpg,659,882,745,963,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3571.jpg,1140,239,1219,293,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3815.jpg,1071,170,1154,232,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3867.jpg,1358,216,1433,302,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2362.jpg,1064,321,1121,401,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2515.jpg,1275,784,1355,840,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4337.jpg,1113,536,1194,621,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4888.jpg,652,320,734,405,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2103.jpg,970,548,1050,604,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1136.jpg,1101,719,1183,780,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/959.jpg,925,275,1008,337,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/527.jpg,1174,648,1250,696,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2595.jpg,858,481,939,540,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4129.jpg,601,550,687,628,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2278.jpg,897,717,975,803,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/728.jpg,1345,399,1429,465,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1377.jpg,1135,470,1189,549,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3218.jpg,1056,794,1134,880,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3553.jpg,596,344,682,425,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3419.jpg,1121,147,1183,230,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2830.jpg,635,846,721,925,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2788.jpg,533,337,585,415,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/921.jpg,1202,395,1254,473,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4610.jpg,1051,450,1130,504,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2252.jpg,920,618,998,670,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1095.jpg,1410,871,1490,927,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1100.jpg,853,175,937,240,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4313.jpg,1099,241,1147,317,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1752.jpg,588,681,669,740,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/912.jpg,1446,265,1514,350,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/154.jpg,1321,857,1367,931,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4484.jpg,618,857,687,942,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2192.jpg,736,207,822,280,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3485.jpg,1438,393,1517,479,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1873.jpg,931,852,1015,917,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2616.jpg,1301,350,1386,419,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1248.jpg,1175,442,1256,528,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4463.jpg,1004,732,1090,811,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/202.jpg,1195,151,1274,205,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/344.jpg,817,326,891,371,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4572.jpg,715,269,795,325,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/665.jpg,1376,218,1436,300,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4804.jpg,937,178,1017,264,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1766.jpg,1142,893,1223,978,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4776.jpg,672,333,749,419,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4902.jpg,711,858,795,941,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2897.jpg,513,180,599,255,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2475.jpg,1059,461,1123,544,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3191.jpg,861,31,946,113,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2119.jpg,1307,658,1388,716,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1459.jpg,659,875,743,959,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3011.jpg,930,61,1016,140,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3682.jpg,827,756,898,841,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4801.jpg,659,194,735,280,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3578.jpg,1223,241,1270,316,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2111.jpg,1168,167,1253,249,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1894.jpg,557,852,642,934,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2206.jpg,1136,211,1215,265,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1118.jpg,1448,661,1534,733,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1185.jpg,695,736,775,792,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/446.jpg,1042,768,1127,838,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2071.jpg,1223,640,1305,701,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2130.jpg,850,159,934,242,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4650.jpg,706,803,792,878,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4638.jpg,1046,729,1115,814,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1551.jpg,690,51,760,136,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4265.jpg,611,91,695,157,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3639.jpg,1298,743,1382,826,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/863.jpg,986,487,1063,538,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1831.jpg,899,290,973,336,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3318.jpg,507,797,593,870,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4285.jpg,826,586,906,642,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4093.jpg,900,855,984,939,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4385.jpg,1385,376,1445,458,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4436.jpg,1110,180,1193,264,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4241.jpg,829,680,915,754,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1385.jpg,919,611,981,694,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/169.jpg,1431,142,1517,214,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/722.jpg,1035,756,1108,842,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3386.jpg,970,769,1055,851,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1301.jpg,717,174,796,260,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1959.jpg,819,693,887,778,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1535.jpg,1231,855,1314,917,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3329.jpg,934,62,1017,146,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/31.jpg,944,215,1030,289,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3184.jpg,1280,229,1366,308,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/963.jpg,1446,240,1497,317,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3275.jpg,609,316,692,400,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3153.jpg,974,332,1057,396,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4124.jpg,588,750,673,832,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2265.jpg,632,526,707,612,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/999.jpg,794,858,867,944,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1569.jpg,1332,132,1412,218,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1893.jpg,599,95,645,169,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1852.jpg,563,782,617,861,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4964.jpg,930,584,1012,644,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/467.jpg,1325,260,1407,345,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2753.jpg,1210,337,1263,415,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2327.jpg,1392,487,1477,555,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/804.jpg,1345,659,1424,745,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1443.jpg,895,54,981,129,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1517.jpg,895,298,949,377,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3287.jpg,527,519,606,573,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/298.jpg,686,890,740,969,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4540.jpg,744,760,821,811,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2690.jpg,896,591,969,677,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1579.jpg,1369,79,1454,147,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/138.jpg,1247,366,1330,450,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2460.jpg,639,584,725,661,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3746.jpg,1345,118,1424,204,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3319.jpg,602,511,688,583,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4504.jpg,538,278,623,348,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1145.jpg,590,347,670,403,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/698.jpg,1414,33,1500,113,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/216.jpg,789,103,853,186,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3812.jpg,1351,549,1409,630,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4162.jpg,1187,584,1234,659,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2357.jpg,518,870,582,953,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4424.jpg,856,390,940,455,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4295.jpg,985,557,1050,641,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1321.jpg,839,162,921,223,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3033.jpg,622,808,705,870,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3500.jpg,1037,461,1110,547,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3671.jpg,1296,822,1377,907,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/423.jpg,603,524,687,607,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4913.jpg,939,682,1025,760,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/643.jpg,1433,295,1519,373,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2651.jpg,1159,693,1235,741,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1874.jpg,573,644,656,708,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/701.jpg,1073,596,1156,680,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4292.jpg,1248,179,1334,258,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4957.jpg,1291,150,1376,220,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3538.jpg,1445,878,1531,954,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2757.jpg,1084,349,1146,432,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4175.jpg,1118,85,1202,169,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2795.jpg,830,234,915,316,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3919.jpg,1340,772,1391,849,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/514.jpg,842,103,918,189,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/67.jpg,927,377,1010,461,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1632.jpg,573,469,657,536,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2613.jpg,746,556,811,640,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1021.jpg,988,87,1068,144,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1928.jpg,1319,654,1377,735,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4061.jpg,1329,442,1415,520,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4783.jpg,718,835,794,921,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3990.jpg,1010,266,1091,325,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4534.jpg,1404,478,1479,564,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1437.jpg,1217,244,1303,325,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1233.jpg,1154,558,1240,630,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3434.jpg,949,448,1029,505,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/795.jpg,1187,52,1263,100,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/133.jpg,826,713,902,799,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2543.jpg,1199,150,1256,230,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2559.jpg,1447,349,1522,435,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4142.jpg,1346,495,1427,580,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3366.jpg,1251,871,1318,955,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1361.jpg,760,145,846,220,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4482.jpg,1114,78,1194,134,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2434.jpg,805,619,888,703,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1664.jpg,1260,236,1346,315,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4497.jpg,500,367,572,453,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3073.jpg,692,319,778,399,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2725.jpg,1014,297,1087,383,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1260.jpg,936,765,1017,851,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1697.jpg,1172,162,1239,246,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4779.jpg,1399,250,1482,313,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3511.jpg,790,855,864,901,vehicle
