/tank/prj_dang/iboeit00/Datasets/new_dataset/51.jpg,877,548,940,631,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4274.jpg,503,643,562,724,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2465.jpg,1332,570,1416,653,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3442.jpg,1054,55,1136,116,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3166.jpg,1054,255,1136,340,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3081.jpg,652,148,731,234,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4589.jpg,1414,625,1497,687,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3480.jpg,978,510,1051,596,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2149.jpg,1132,875,1208,923,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2508.jpg,1001,582,1082,641,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1927.jpg,1433,367,1516,429,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4694.jpg,910,441,996,518,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3460.jpg,1044,88,1114,173,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/767.jpg,631,54,713,115,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2890.jpg,1300,670,1385,752,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4793.jpg,1393,485,1477,568,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1327.jpg,583,599,657,685,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4855.jpg,687,857,744,937,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3054.jpg,1272,854,1332,936,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3937.jpg,690,860,774,925,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1636.jpg,1413,891,1470,971,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/233.jpg,913,546,959,620,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3006.jpg,678,714,730,792,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3343.jpg,833,856,902,941,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/748.jpg,1233,668,1319,746,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3313.jpg,1211,558,1297,637,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3225.jpg,596,489,677,575,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1595.jpg,876,813,934,894,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/958.jpg,846,739,912,823,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4726.jpg,920,478,967,553,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3335.jpg,1219,529,1302,613,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/559.jpg,575,867,632,947,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4856.jpg,1035,366,1121,443,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2058.jpg,864,627,947,711,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1772.jpg,856,817,942,895,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1712.jpg,756,557,834,610,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1000.jpg,961,118,1029,203,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/938.jpg,559,40,645,112,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4096.jpg,553,297,622,382,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3061.jpg,893,497,979,572,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1617.jpg,1360,579,1441,664,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1396.jpg,845,307,899,386,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4587.jpg,1302,48,1374,134,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/572.jpg,901,398,987,475,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2246.jpg,794,315,880,395,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3875.jpg,607,708,674,792,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2675.jpg,570,394,655,462,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4177.jpg,1337,448,1421,514,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4476.jpg,1407,891,1481,937,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4690.jpg,880,140,958,226,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1065.jpg,1270,645,1348,697,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1273.jpg,1018,546,1078,628,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4053.jpg,883,518,930,593,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3571.jpg,1103,523,1187,590,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3815.jpg,573,282,651,335,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3867.jpg,1127,250,1199,336,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2362.jpg,1378,637,1463,719,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2515.jpg,567,135,649,220,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4337.jpg,947,409,1025,462,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4888.jpg,726,605,800,691,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2103.jpg,1440,175,1526,254,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1136.jpg,1223,511,1271,587,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/959.jpg,1176,462,1262,542,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/527.jpg,1195,366,1261,450,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2595.jpg,1423,609,1487,692,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4129.jpg,1253,649,1339,722,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2278.jpg,1427,361,1495,446,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/728.jpg,621,680,704,744,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1377.jpg,904,623,983,709,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3218.jpg,721,763,796,849,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3553.jpg,602,785,677,832,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3419.jpg,607,278,682,325,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2830.jpg,1359,91,1438,177,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2788.jpg,919,213,1005,288,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/921.jpg,683,332,768,402,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4610.jpg,917,327,991,373,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2252.jpg,1412,355,1458,429,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1095.jpg,1190,272,1273,356,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1100.jpg,1259,198,1345,276,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4313.jpg,597,345,672,431,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1752.jpg,517,860,601,943,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/912.jpg,1037,633,1110,719,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/154.jpg,548,213,633,282,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4484.jpg,1295,410,1357,493,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2192.jpg,987,689,1053,773,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3485.jpg,1272,174,1337,258,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1873.jpg,982,871,1066,936,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2616.jpg,571,427,646,513,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1248.jpg,1389,750,1475,826,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4463.jpg,941,158,1026,229,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/202.jpg,560,444,643,528,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/344.jpg,917,30,999,90,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4572.jpg,1442,189,1499,269,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/665.jpg,817,124,902,195,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4804.jpg,1293,418,1379,492,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1766.jpg,582,452,641,533,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4776.jpg,1363,489,1447,572,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4902.jpg,543,464,620,550,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2897.jpg,1097,664,1182,733,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2475.jpg,568,586,646,672,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3191.jpg,649,637,714,721,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2119.jpg,1193,560,1277,626,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1459.jpg,1071,248,1152,334,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3011.jpg,538,434,624,512,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3682.jpg,1188,832,1258,917,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4801.jpg,863,562,920,642,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3578.jpg,954,471,1037,535,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2111.jpg,928,300,998,385,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1894.jpg,607,614,669,697,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2206.jpg,563,399,647,464,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1118.jpg,1028,609,1095,693,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1185.jpg,1386,776,1445,857,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/446.jpg,1326,345,1412,417,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2071.jpg,1343,894,1389,968,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2130.jpg,1166,504,1244,590,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4650.jpg,623,170,707,236,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4638.jpg,890,457,975,539,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1551.jpg,733,345,819,425,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4265.jpg,819,643,898,729,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3639.jpg,753,493,834,551,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/863.jpg,1287,62,1372,130,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1831.jpg,550,349,633,433,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3318.jpg,904,652,979,738,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4285.jpg,1313,320,1365,398,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4093.jpg,1027,893,1109,954,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4385.jpg,1183,892,1269,972,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4436.jpg,936,707,1022,786,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4241.jpg,1067,127,1149,188,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1385.jpg,987,604,1054,688,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/169.jpg,568,583,654,658,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/722.jpg,573,719,654,778,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3386.jpg,955,584,1038,646,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1301.jpg,1409,251,1491,336,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1959.jpg,898,513,983,581,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1535.jpg,550,181,622,267,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3329.jpg,888,735,963,821,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/31.jpg,1265,518,1328,601,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3184.jpg,518,427,604,502,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/963.jpg,1093,527,1176,590,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3275.jpg,1363,535,1439,621,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3153.jpg,730,316,789,397,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4124.jpg,1106,225,1192,299,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2265.jpg,1162,881,1242,938,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/999.jpg,1358,347,1433,394,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1569.jpg,517,865,599,950,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1893.jpg,962,239,1048,316,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1852.jpg,724,35,770,109,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4964.jpg,858,522,923,606,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/467.jpg,1262,35,1345,97,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2753.jpg,1179,418,1253,504,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2327.jpg,1018,61,1093,108,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/804.jpg,1032,329,1101,414,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1443.jpg,590,665,661,750,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1517.jpg,582,190,666,257,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3287.jpg,849,120,935,195,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/298.jpg,1324,707,1409,776,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4540.jpg,1264,287,1336,373,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2690.jpg,757,716,838,801,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1579.jpg,566,860,642,946,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/138.jpg,1248,536,1317,621,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2460.jpg,739,858,823,941,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3746.jpg,1412,792,1493,877,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3319.jpg,1173,837,1251,923,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4504.jpg,1256,865,1318,948,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1145.jpg,852,843,928,929,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/698.jpg,799,132,882,194,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/216.jpg,596,59,671,145,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3812.jpg,975,545,1021,619,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4162.jpg,748,886,834,960,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2357.jpg,1206,681,1292,756,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4424.jpg,1412,97,1495,181,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4295.jpg,532,753,614,814,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1321.jpg,914,163,994,219,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3033.jpg,1379,475,1457,527,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3500.jpg,1160,792,1246,870,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3671.jpg,526,74,612,152,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/423.jpg,570,860,651,945,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4913.jpg,867,339,952,421,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/643.jpg,1370,548,1422,626,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2651.jpg,1003,785,1084,844,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1874.jpg,617,386,698,445,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/701.jpg,950,700,1032,785,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4292.jpg,619,185,703,252,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4957.jpg,719,41,802,125,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3538.jpg,1225,676,1297,762,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2757.jpg,1397,726,1481,793,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4175.jpg,1134,418,1219,488,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2795.jpg,528,400,600,486,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3919.jpg,680,510,765,592,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/514.jpg,1068,251,1138,336,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/67.jpg,998,316,1065,400,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1632.jpg,1205,752,1286,838,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2613.jpg,1104,764,1162,845,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1021.jpg,1364,745,1450,817,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1928.jpg,722,137,782,219,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4061.jpg,1185,899,1264,985,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4783.jpg,969,320,1052,404,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3990.jpg,957,786,1042,854,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4534.jpg,944,527,1024,583,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1437.jpg,1005,579,1074,664,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1233.jpg,1198,509,1264,593,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3434.jpg,534,242,619,324,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/795.jpg,850,438,936,510,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/133.jpg,813,538,887,624,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2543.jpg,1271,680,1354,764,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2559.jpg,1302,306,1382,363,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4142.jpg,777,303,835,384,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3366.jpg,1159,390,1245,469,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1361.jpg,974,486,1058,569,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4482.jpg,889,470,958,555,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2434.jpg,1104,727,1178,772,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1664.jpg,532,408,618,487,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4497.jpg,740,209,809,294,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3073.jpg,1443,581,1514,666,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2725.jpg,972,438,1058,513,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1260.jpg,945,421,1028,505,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1697.jpg,1261,386,1345,451,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4779.jpg,1077,395,1130,473,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3511.jpg,1182,348,1268,428,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2330.jpg,946,415,1008,498,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4861.jpg,760,528,844,611,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2131.jpg,820,471,902,556,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2933.jpg,815,609,901,687,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3629.jpg,1298,575,1384,648,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2086.jpg,610,851,685,937,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1621.jpg,680,538,765,609,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4269.jpg,987,526,1065,612,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2497.jpg,782,541,858,627,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1450.jpg,1303,780,1387,847,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4571.jpg,1435,648,1513,700,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3854.jpg,947,629,1033,703,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/421.jpg,946,652,1008,735,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2974.jpg,938,340,1003,424,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2852.jpg,1214,98,1293,184,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4422.jpg,792,273,878,352,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2670.jpg,688,785,752,868,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4875.jpg,544,185,619,271,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/287.jpg,1317,497,1395,583,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4744.jpg,1064,581,1136,667,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2997.jpg,801,884,851,960,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/131.jpg,1361,52,1409,128,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/13.jpg,707,196,792,266,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4453.jpg,669,353,755,434,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1950.jpg,749,548,827,601,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/808.jpg,1248,329,1308,411,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2615.jpg,1008,818,1084,866,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3802.jpg,1313,820,1399,893,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1103.jpg,790,200,876,277,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/512.jpg,1306,851,1391,933,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/604.jpg,1265,71,1346,130,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1529.jpg,855,188,914,269,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4128.jpg,990,307,1076,385,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4190.jpg,1344,809,1390,883,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/501.jpg,1409,377,1495,455,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2517.jpg,728,707,784,787,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3628.jpg,1414,254,1500,332,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1838.jpg,1139,283,1199,365,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1824.jpg,600,72,657,152,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3507.jpg,1112,179,1197,260,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1304.jpg,685,550,737,628,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1604.jpg,566,579,618,657,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1192.jpg,1417,519,1492,605,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4684.jpg,737,53,820,137,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4509.jpg,1269,617,1351,702,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3943.jpg,879,483,939,565,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1211.jpg,1295,243,1376,301,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4429.jpg,1224,135,1298,181,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3069.jpg,638,719,714,769,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1648.jpg,1426,361,1510,444,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/211.jpg,571,322,645,368,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/77.jpg,1318,118,1404,199,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3708.jpg,710,335,790,421,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1087.jpg,532,445,614,530,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1694.jpg,502,700,578,750,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/84.jpg,1219,597,1289,682,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1882.jpg,594,371,680,443,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/12.jpg,1120,666,1204,749,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3375.jpg,852,411,932,497,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4904.jpg,591,236,670,322,vehicle
